Epoch,Train Loss,Validation Loss
54,0.0016656430333999819,0.0016638193046674132
55,0.0016528412892703752,0.001636262092506513
56,0.00167357991755891,0.001770335785113275
57,0.0016824068428066216,0.0016597613925114275
58,0.001637416573143319,0.0016815361683256923
59,0.0016827463558384854,0.0016794598079286516
60,0.0016630867796361838,0.0017668760556261986
61,0.0016221308324020356,0.001683456846512854
62,0.0016318610501720717,0.001655293523799628
63,0.0016824318690372533,0.0017273239442147314
64,0.0016356941793530591,0.0016159582999534905
65,0.0016039311395663965,0.0016044919029809535
66,0.0016494737876775233,0.0016788557404652238
67,0.0016044105439888018,0.0016394668142311274
68,0.0015903625309491825,0.001603413315024227
69,0.0015852772722657967,0.0017217560554854572
70,0.0016715797246433794,0.0015976367401890456
71,0.0015984730669419821,0.0016305795521475374
72,0.0015911068369046245,0.00161561748245731
73,0.0015658001724851171,0.0016492177499458193
74,0.0017600651573095667,0.002202853804919869
75,0.001751199897721802,0.0017389050917699933
76,0.0015686072752271827,0.0016055058222264051
77,0.001543273842942558,0.0016213433351367711
78,0.0015608687122278895,0.001565318659413606
79,0.0015389809881238953,0.0016047052631620318
80,0.0015460505474996018,0.001562266651308164
81,0.001573065510264745,0.0015977651346474886
82,0.001550378501537795,0.0015725804958492517
83,0.0015800808966895076,0.0016968774376437067
84,0.0015841434957876213,0.0015549449948593975
85,0.0015309018995857944,0.0016215456707868725
86,0.0015658986200210883,0.001646033301949501
87,0.0015890908191642282,0.001560151920421049
88,0.0015327575873877656,0.0016461541643366217
89,0.001523373820083706,0.0015797103580553085
90,0.0015236950620371652,0.0015554167679511012
91,0.0015157173298863008,0.0015776002139318735
92,0.0015190373125829194,0.0016401244793087244
93,0.0015978681453577195,0.0018038867274299264
94,0.0015554843151843862,0.001591970247682184
95,0.0015044118198075968,0.0015897934674285353
96,0.0015130477013850683,0.0016268476960249246
97,0.0015324213247942297,0.0015615541953593493
98,0.001513155910958487,0.001589077536482364
99,0.0016955536725857343,0.0016546775819733738
100,0.001523331199821673,0.0015670231194235384
101,0.0014714929581570782,0.001579655206296593
102,0.0014687390694713318,0.0015834518475458027
103,0.0014848553829850924,0.0015443523006979376
104,0.0014789218027879926,0.0016399784712120891
105,0.0014913532787958455,0.0015811156656127423
106,0.0014683975589976303,0.0015948135987855494
107,0.0014814578079446953,0.0016320268739946186
108,0.0014840755688247124,0.001674012653529644
109,0.0015076096292193,0.0016377302818000317
110,0.0014835041932345025,0.0016328759724274279
111,0.001453423324212628,0.001583543175365776
112,0.0014729532168099755,0.0015719253453426063
113,0.0014519822940009793,0.001592426630668342
114,0.0014667373554977147,0.0015524039627052844
115,0.0014727703222122631,0.0015559728140942751
116,0.0014682387914753665,0.0015231793920975178
117,0.0014280660413389437,0.001523049472598359
118,0.001512000426086352,0.0015606710920110344
119,0.0014603399414275038,0.001619797572493553
120,0.0014187071371308871,0.001589497842360288
121,0.0014272637260881694,0.001586229109670967
122,0.00148022806388326,0.0015985809499397875
123,0.0014889989734480256,0.0015836079022847117
124,0.0014600445697157596,0.0016257819253951312
125,0.0014296575712873356,0.0015952858608216046
126,0.0014148935243658918,0.001605628925608471
127,0.0014740750882897135,0.0016883325064554811
128,0.0014525669378743164,0.0016088560572825373
129,0.001391131430864334,0.001645242830272764
130,0.0014173323349831136,0.0017142499214969575
131,0.001427658689575956,0.0015220564091578126
132,0.0014121471107692311,0.0015879839309491217
133,0.001464916785296641,0.0016002529649995268
134,0.001453552016755566,0.0015936771524138749
135,0.00142608529514339,0.0015865955152548849
136,0.001420161530596057,0.0015888025518506765
137,0.0013859984740663908,0.0015839910425711422
138,0.0013687275916852645,0.0015639065764844417
139,0.001403864745761415,0.0016322007635608316
140,0.0014358124432252034,0.0015429566614329816
141,0.0013787159144780354,0.0015237565443385393
142,0.0014534010306784982,0.0016472838760819286
143,0.0014356709587828892,0.0015534428413957358
144,0.0013631007490115927,0.0016002955380827188
145,0.0013666544676341705,0.0015728257596492768
146,0.001362996433224333,0.0015912019240204244
147,0.0013593950639723947,0.001574397477088496
148,0.00136372886788051,0.001617323816753924
149,0.001398081330607008,0.0015153891930822284
150,0.0013811960096446502,0.001617657917086035
151,0.001375070368675025,0.0016040704562328757
152,0.0015622678222012166,0.0018051196588203312
153,0.00150288615565698,0.0015491681871935726
154,0.0013769009214899455,0.0015304549830034374
155,0.0013738526935125456,0.0015584487235173583
156,0.0013557148784840184,0.001603881223127246
157,0.0013469547802263772,0.0016281679389066994
158,0.0013284436840637539,0.0015150841092690826
159,0.0013310652284417301,0.001614925917237997
160,0.001338950632519922,0.0016213263268582522
161,0.0013747626967654612,0.0015988115221261979
162,0.0013787125108616525,0.0015947408566717059
163,0.0013579329794370814,0.0016640487127006053
164,0.0013534719764720649,0.001518133725039661
165,0.0013388905346418095,0.0015803193673491478
166,0.0013444103318952809,0.0015619456651620566
167,0.0013987120963927162,0.0016681314446032047
168,0.0013921563651437235,0.0016857827198691667
169,0.0013368312517597683,0.0015736835543066264
170,0.0013653281294912297,0.0017549780779518187
171,0.001464796217317742,0.0016101875808089972
172,0.0013668606498915899,0.0015607435372658074
173,0.0013143950429941086,0.0015116981929168105
174,0.0013059264869968359,0.0015464000054635108
175,0.001314563506687256,0.0015550413751043378
176,0.0013133990271997295,0.0015128079161513598
177,0.0014569946092945572,0.0016332598286680877
178,0.001375839448117308,0.001548003894276917
179,0.0013051909949066804,0.0015907967928797007
180,0.0013086769812568825,0.0015711651183664798
181,0.0013041183732351975,0.001512017077766359
182,0.0012935099688260571,0.001512230990920216
183,0.0013077420773793403,0.0016256956616416574
184,0.0013976433271493175,0.0017811979982070626
185,0.0013445588962272986,0.0015501893474720418
186,0.001305453229609779,0.0015387919149361551
187,0.0013004565323506924,0.0016017722431570292
188,0.0012957706333652727,0.001562445901799947
189,0.001295025003951435,0.0015392872504889966
190,0.001299293578516594,0.001549136417452246
191,0.0013015683522864588,0.0015390521148219705
192,0.001422292251127625,0.0017412884742952883
193,0.0013374139594624897,0.0016167794121429325
194,0.0013474739266951617,0.0016886600991711021
195,0.0013835307112649868,0.001578935037832707
196,0.0013079959056707786,0.001531736645847559
197,0.0012827575234328641,0.0015853452088776976
198,0.0012882977362575108,0.0015966368606314062
199,0.0012881426787077401,0.0016180798993445933
200,0.001284600348873554,0.0016227938584052026
201,0.00131433949297245,0.0016453596705105155
202,0.0013092301240632015,0.0015893570496700704
203,0.0013067815636627767,0.0015893488307483494
204,,
205,,
206,,
207,,
208,,
209,,
210,,
211,,
212,,
213,,
214,,
215,,
216,,
217,,
218,,
219,,
220,,
221,,
222,,
223,,
224,,
225,,
226,,
227,,
228,,
229,,
230,,
231,,
232,,
233,,
234,,
235,,
236,,
237,,
238,,
239,,
240,,
241,,
242,,
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
