Epoch,Train Loss,Validation Loss
83,0.0020888693165034057,0.0020628870697692037
84,0.0020719151804223655,0.002193382043125374
85,0.002091333451680839,0.002170906269124576
86,0.002084443839266896,0.0021413497493735383
87,0.0021019548224285247,0.0022680142262418356
88,0.002106810100376606,0.002124061209282705
89,0.0020464869309216737,0.0021218896976539065
90,0.0021284198109060527,0.0023972601796101245
91,0.0022140589309856294,0.0020908622703115854
92,0.0020526533760130404,0.002146993963313954
93,0.0020437646610662343,0.002149253767648978
94,0.0020328424545004962,0.0020585768091093215
95,0.0020331730553880332,0.002106042578816414
96,0.0020262028742581606,0.0021047465104077545
97,0.0020688812714070083,0.002128159660579903
98,0.0020244030049070714,0.002236540545709431
99,0.002058305349200964,0.0020404683060145806
100,0.0020568050118163228,0.0020704104764653103
101,0.002018174799159169,0.0019935541121023042
102,0.0020871375175192954,0.0025751376524567604
103,0.0026903033535927534,0.0025425710981445654
104,0.0022363746631890533,0.002155713570703353
105,0.0020651736948639155,0.0021560474332155927
106,0.0020252902386710047,0.0021994964419198887
107,0.0020054133934900163,0.0019934345868283083
108,0.0019948308961465957,0.0020426163849021706
109,0.001986416527070105,0.001966828613408974
110,0.0019852435542270543,0.0020200665873874512
111,0.0019877174450084567,0.002058926071705563
112,0.001982773393392563,0.002065130077036364
113,0.001995065803639591,0.002113807830028236
114,0.001979352105408907,0.002030812070838043
115,0.0019741120003163816,0.0021115857442574842
116,0.0019898334052413703,0.002132450163896595
117,0.002091661333106458,0.002123450594288962
118,0.0020779957016929984,0.002053927829755204
119,0.002038448750972748,0.002122117971469249
120,0.0019873839523643255,0.0020962326920458247
121,0.0019495603209361435,0.0020162504598764436
122,0.001939936182461679,0.0020747232317392316
123,0.001937713664956391,0.001971042182828699
124,0.001939313611947,0.0019775700555848224
125,0.001935938112437725,0.0019054801336356572
126,0.0019767516758292915,0.0019793216737785508
127,0.0019468383165076376,0.002078142316479768
128,0.0019612343469634654,0.0019672758977061938
129,0.00194209108594805,0.0020916531461157967
130,0.0019282976351678372,0.0019755458093381356
131,0.0019498782278969883,0.0020331235469451974
132,0.0019197455747053027,0.001959721773995885
133,0.0019162278715521097,0.001973642052949539
134,0.0019209055043756963,0.0020001453979473028
135,0.001959295868873596,0.002063435103212084
136,0.0019465774856507777,0.0020683944458141923
137,0.0019281690381467342,0.0019572660593049867
138,0.0019409275287762284,0.0020397193397262265
139,0.0019162685656920076,0.0020196266039939864
140,0.0019046300509944559,0.0019930857566318344
141,0.001964329537004232,0.002143787270012711
142,0.0019994158297777175,0.0020342389554051416
143,0.001975614782422781,0.0019435861280986241
144,0.0018919112673029303,0.0019110004983044096
145,0.0018760752398520708,0.0020328228794304387
146,0.0018736068811267615,0.0019572745077311993
147,0.001914324308745563,0.002033021633646318
148,0.0018760474072769284,0.0019556038813399418
149,0.0018720489600673317,0.001981362184908773
150,0.0019083357555791736,0.001949855059917484
151,0.001862614545971155,0.0019396372538592135
152,0.0018663358641788363,0.0019254145112686924
153,0.00190133985131979,0.0021033133546422634
154,0.0018903190083801747,0.0019827278863106456
155,0.0018656059680506587,0.002023897665951933
156,,
157,,
158,,
159,,
160,,
161,,
162,,
163,,
164,,
165,,
166,,
167,,
168,,
169,,
170,,
171,,
172,,
173,,
174,,
175,,
176,,
177,,
178,,
179,,
180,,
181,,
182,,
183,,
184,,
185,,
186,,
187,,
188,,
189,,
190,,
191,,
192,,
193,,
194,,
195,,
196,,
197,,
198,,
199,,
200,,
201,,
202,,
203,,
204,,
205,,
206,,
207,,
208,,
209,,
210,,
211,,
212,,
213,,
214,,
215,,
216,,
217,,
218,,
219,,
220,,
221,,
222,,
223,,
224,,
225,,
226,,
227,,
228,,
229,,
230,,
231,,
232,,
233,,
234,,
235,,
236,,
237,,
238,,
239,,
240,,
241,,
242,,
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
