Epoch,Train Loss,Validation Loss
54,0.0017909606103785336,0.0016491412783839873
55,0.0017681260453537107,0.0015721532316612346
56,0.001755065256729722,0.0018916248310623424
57,0.0017549154488369822,0.0016069103398227266
58,0.0018046252918429673,0.0018409196054562926
59,0.0018280992517247796,0.001764820090362004
60,0.0017454960709437728,0.0017488997961793626
61,0.0017318685771897436,0.0016302199635122503
62,0.001715958055574447,0.0017007044682811414
63,0.001725927242077887,0.0016433684088821923
64,0.001741766429040581,0.0015875783782186253
65,0.0017144055292010307,0.001734800054691732
66,0.0016986557783093303,0.0016460489381902985
67,0.0016965400078333913,0.0019090402305924467
68,0.001737510566599667,0.0016684721257271512
69,0.0017028376227244736,0.0016542470548301935
70,0.0016928087081760168,0.0017320143191942147
71,0.0016666401806287468,0.0015558767481707036
72,0.001668191272765398,0.0017419597965532116
73,0.0017267798958346247,0.002042537064491106
74,0.0017388495663180946,0.0015569357908264334
75,0.0016710315411910415,0.0016523160905178105
76,0.001650396215263754,0.001688944674762232
77,0.0016384213557466864,0.0016116134523014938
78,0.0016343316808342934,0.0017001897296203034
79,0.001622683610767126,0.0017874009208753705
80,0.0017217731755226852,0.0016292449685611895
81,0.0017020330461673438,0.001802655984647572
82,0.0016823126771487295,0.0015746363288989024
83,0.0016293140151537955,0.0015561057537394976
84,0.0016004459001123905,0.0015310200604809715
85,0.001599737019278109,0.0015871645217495306
86,0.0015946480981074273,0.0016597816055374487
87,0.0015833425894379615,0.0016596191895327397
88,0.0015869810245931148,0.001864395520117666
89,0.0016201931377872825,0.0016082121957359569
90,0.0015890869637951255,0.001555782277137041
91,0.0015733679151162506,0.00161194902778204
92,0.0016369819641113281,0.0016833615954965353
93,0.001772522279061377,0.002220176825565951
94,0.0021236758516170085,0.0017088742128440312
95,0.0017200710903853178,0.002109864294262869
96,0.001619229819625616,0.0015787033147976867
97,0.001568399730604142,0.0015801431311826622
98,0.0015513961110264062,0.001548487676440605
99,0.0015540392766706646,0.0015893688624990837
100,0.0015488987928256393,0.001540589125527601
101,0.0015733123128302395,0.0016854960787376122
102,0.001563571987207979,0.001671506732236594
103,0.0015523550380021334,0.001534266713341432
104,0.0015408694022335113,0.0016564114484936
105,0.0015238935314118862,0.0015423351349974318
106,0.001517869308590889,0.0015251028359801108
107,0.0015110879600979388,0.001814414539174842
108,0.0015329770580865443,0.0016547497694513627
109,0.0016579887177795172,0.0018475918997345226
110,0.0016289405152201653,0.0016959190002775618
111,0.0015349728125147522,0.0015721027074115618
112,0.0015119186299853028,0.0015849322995303997
113,0.00149582076119259,0.0017022657141621625
114,0.0015091305039823056,0.0016312724827522679
115,0.0015057340846396984,0.001578725250770471
116,0.0015076014073565603,0.0017343423262770688
117,0.0014950852585025132,0.0016401936133791292
118,0.0014755549770779908,0.0015747861304719532
119,0.0015013297344557942,0.0016739323452514196
120,0.0014836996444500983,0.0016244107807454253
121,0.0015591585403308273,0.0016318880869740887
122,0.0015131692448630929,0.001919061111818467
123,0.0015471850894391537,0.0016733088164723345
124,0.001540714877191931,0.0019476899843929069
125,0.0014817188354209066,0.001656650216318667
126,0.0014606046699918807,0.0016942597576417029
127,0.0014532987051643432,0.0016666949294241412
128,0.0014558697724714874,0.0016607454495637544
129,0.0014559214771725237,0.001991082282204713
130,0.0014649981469847262,0.0018958267423191241
131,0.0014588293456472457,0.0015827715729496308
132,0.0014410486188717187,0.0016311574893604433
133,0.0014698751969262958,0.0017593791375734977
134,0.0014575068140402435,0.0016807106190494128
135,0.0014461021265015006,0.001711481433760907
136,0.0014821828668937088,0.00174332652906222
137,,
138,,
139,,
140,,
141,,
142,,
143,,
144,,
145,,
146,,
147,,
148,,
149,,
150,,
151,,
152,,
153,,
154,,
155,,
156,,
157,,
158,,
159,,
160,,
161,,
162,,
163,,
164,,
165,,
166,,
167,,
168,,
169,,
170,,
171,,
172,,
173,,
174,,
175,,
176,,
177,,
178,,
179,,
180,,
181,,
182,,
183,,
184,,
185,,
186,,
187,,
188,,
189,,
190,,
191,,
192,,
193,,
194,,
195,,
196,,
197,,
198,,
199,,
200,,
201,,
202,,
203,,
204,,
205,,
206,,
207,,
208,,
209,,
210,,
211,,
212,,
213,,
214,,
215,,
216,,
217,,
218,,
219,,
220,,
221,,
222,,
223,,
224,,
225,,
226,,
227,,
228,,
229,,
230,,
231,,
232,,
233,,
234,,
235,,
236,,
237,,
238,,
239,,
240,,
241,,
242,,
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
