Epoch,Train Loss,Validation Loss
181,0.0053925799990170884,0.005360674206167459
182,0.005411007833716117,0.005328246857970953
183,0.005369834479336676,0.005323374457657337
184,0.005426592536662754,0.0053299183025956156
185,0.005367722215228959,0.005306002404540777
186,0.005442837988467593,0.005423165019601583
187,0.005400874995087322,0.00534278592094779
188,0.005370885133743286,0.00537072578445077
189,0.005436252312440621,0.005326049309223891
190,0.0053729407097163956,0.005300610698759556
191,0.0054077862173711,0.0053149121813476086
192,0.005391920524600305,0.005363491270691157
193,0.005381956696510315,0.005360299721360207
194,0.0053937526811894615,0.005399345792829991
195,0.005394317332263056,0.005458641238510609
196,0.0054240690201128785,0.005348921194672585
197,0.005378830491712219,0.005444662272930145
198,0.005395424209142986,0.005348928831517696
199,0.005362234078347683,0.005310969054698944
200,0.00540420349295202,0.005335651151835918
201,0.005411021656503803,0.005335999932140112
202,0.005346595726319049,0.005336654093116522
203,0.005417925183122095,0.005326143000274897
204,0.005345606980355163,0.005320590361952782
205,0.005448615276499798,0.0055127950385212895
206,0.0054226436309124295,0.005340206809341908
207,0.005360452066126622,0.005339550040662289
208,0.005345943923059262,0.0053373175673186776
209,0.005385590374077621,0.0053481971845030785
210,0.005358477172098662,0.00535401301458478
211,0.00535823218524456,0.005331213958561421
212,0.005395006829578625,0.005359318479895592
213,0.005442380758100434,0.0053517485968768595
214,0.005373840391831963,0.005403385404497385
215,0.005370945302083304,0.00528187034651637
216,0.0053562622909483154,0.005314504355192184
217,0.005344255680316373,0.005356948915868997
218,0.005328533852374868,0.005283327028155327
219,0.005448977879591678,0.0054117760621011255
220,0.005373236331108369,0.005333378165960312
221,0.005312426113768628,0.005270002130419016
222,0.0053174163606998165,0.005379066523164511
223,0.005360068875904146,0.005291227251291275
224,0.00530625548899958,0.0052786292508244514
225,0.005377686656031169,0.005462642386555671
226,0.005416750295185729,0.005381233338266611
227,0.005366061103383177,0.005341503862291574
228,0.005336510458667027,0.005337708164006472
229,0.005362204276025295,0.005335094407200813
230,0.0053068166353592745,0.005251492094248533
231,0.005311991357685704,0.005232167709618807
232,0.005315301523200776,0.005363711155951023
233,0.005332483272803457,0.005314926896244287
234,0.005322458908746117,0.005350536573678255
235,0.0053453692480137475,0.0052747298963367936
236,0.005306485770760398,0.0052487866021692755
237,0.005271919512827145,0.005273960810154676
238,0.005404491271627576,0.005569490138441324
239,0.005372144870067898,0.005302647594362497
240,0.005315219493288743,0.005290185660123825
241,0.005347237432081448,0.005278176069259644
242,0.005345706215226336,0.005265039019286632
243,0.00529250024670833,0.005303542781621218
244,0.00531690820169292,0.005432349257171154
245,0.005389015557930658,0.005267263483256101
246,0.005303935932093545,0.005270070675760507
247,0.005311954178308186,0.005340273305773735
248,0.005314364906792578,0.00526740113273263
249,0.005305593441191472,0.005350441019982099
250,0.005413026499905084,0.005311147402971983
251,0.005292386674371205,0.005291276145726442
252,0.005278304194737422,0.00524832233786583
253,0.005268046632409096,0.005309463664889336
254,0.005378818139433861,0.005443034414201975
255,0.005375096182289876,0.005403123423457145
256,0.005331532465980241,0.0052644157782197
257,0.0052745829728481014,0.00528721185401082
258,0.005266065978886266,0.005227725580334663
259,0.005277907083693303,0.005333716422319413
260,0.005267690082913951,0.005308537743985653
261,0.005349095641194205,0.00525265634059906
262,0.005308773515647964,0.005280377622693777
263,0.005249848736352042,0.005220487527549267
264,0.005296365186376007,0.005295099690556526
265,0.005299301058250039,0.005334715452045202
266,0.005306199732187547,0.0052756528370082375
267,0.005314070510825044,0.005327129829674959
268,0.005293338167432107,0.005255407933145761
269,0.0053630321727771504,0.005383078940212727
270,0.005299501145552648,0.00529602151364088
271,0.005262184520497134,0.005229860171675682
272,0.005232308059930801,0.005243351031094789
273,0.005277923479872315,0.005281668156385422
274,0.00527406547610697,0.005286894366145134
275,0.00528852580311267,0.005268582422286272
276,0.005275238721974586,0.005279342830181122
277,0.005274293674646239,0.005226374417543411
278,0.005256870884056154,0.005236607976257801
279,0.005305823036714604,0.005296846758574248
280,0.005252603564019266,0.005263029690831899
281,0.005267486515405931,0.005533854849636555
282,0.005352603173569629,0.005289472080767155
283,0.005267730889547812,0.005312933679670095
284,0.005277784737317185,0.005340339988470078
285,0.005309696921980695,0.00526666333898902
286,0.00526141774791636,0.005233190767467022
287,0.00522578762550103,0.005256364122033119
288,0.005314681482942481,0.005290851648896933
289,0.0052718277040280795,0.005257048364728689
290,0.005291707495129422,0.005343665555119515
291,0.005255851870108592,0.005236111301928759
292,0.005213408240754353,0.00525289736688137
293,0.005296020327430023,0.005304419621825218
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
