Epoch,Train Loss,Validation Loss
57,0.013401829861104489,0.014026018125670297
58,0.013314122930169106,0.013848721315818173
59,0.013328587487339973,0.01417470577039889
60,0.013376118056476117,0.013951801961021764
61,0.013357839770615101,0.01406508285020079
62,0.01339802537113428,0.014496573779199804
63,0.013621254749596119,0.014062038090612208
64,0.01332790557295084,0.013950737991503306
65,0.013262645378708839,0.01389699855021068
66,0.013274311162531376,0.013893203809857368
67,0.013253627754747867,0.014120986152972494
68,0.013323445282876491,0.01393759184117828
69,0.0132779436185956,0.0139107203909329
70,0.013296435438096523,0.014070480263658933
71,0.013289786837995053,0.013729530785764967
72,0.01329582754522562,0.013938587691102709
73,0.013310863189399242,0.014171983913651534
74,0.013250643275678159,0.014109857912574495
75,0.013292197287082672,0.014032762763755662
76,0.013303748928010464,0.013818125905735152
77,0.013234777674078942,0.014005557900028569
78,0.013237600848078727,0.01422699008669172
79,0.013213440477848053,0.013872719103736537
80,0.01326027162373066,0.014092611814183848
81,0.013196290843188763,0.013866277278534003
82,0.013196541480720043,0.013827499534402574
83,0.013179009817540645,0.013825994384075915
84,0.013220280334353447,0.014457135062132562
85,0.013311819769442082,0.014181099166827542
86,0.013150869756937028,0.013962143499936377
87,0.013129464276134968,0.013973024939852101
88,0.013155456855893135,0.01384238965277161
89,0.013136376813054084,0.014044876875621932
90,0.013158830069005489,0.014080711374325412
91,0.013164504989981651,0.014010534488729067
92,0.013178464397788048,0.01378288066812924
93,0.013165213130414487,0.013882339399840151
94,0.013140823543071747,0.014106258217777525
95,0.013124425113201141,0.013753865047224931
96,0.0131119055300951,0.014073246557797705
97,0.013104174584150315,0.013843004458716937
98,0.013075018897652627,0.013668206653424672
99,0.013107322677969933,0.013894343083458287
100,0.013083078935742377,0.013813396117516927
101,0.013071425035595894,0.013843792091522897
102,0.013078927509486676,0.013740288359778268
103,0.013071483671665192,0.014149415838931288
104,0.013067385666072368,0.013908743326153074
105,0.013111887127161026,0.013870180717536382
106,0.013034409321844577,0.013826668528573853
107,0.013020616248250008,0.01373468738581453
108,0.013035020455718041,0.01396191945033414
109,0.01310364194214344,0.013481729397816318
110,0.012989943884313106,0.013925812074116297
111,0.013008707575500012,0.01369951864970582
112,0.013014163970947266,0.014071197781179632
113,0.013085720278322697,0.01380205127809729
114,0.013037531301379204,0.013933746011129447
115,0.013000259324908257,0.013889590677406107
116,0.012949706502258778,0.013701780033963067
117,0.01294408455491066,0.014003108787749494
118,0.013186596408486366,0.014004199233438288
119,0.013046860285103322,0.013883893245032855
120,0.012923798710107803,0.013695722445845604
121,0.012930741161108017,0.013888565291251456
122,0.012985222004354001,0.013711979346615928
123,0.012959644496440888,0.013597828203013964
124,0.012965405285358429,0.014032879046031408
125,0.012972677722573281,0.013892704487911292
126,0.012982861287891865,0.013832361703472478
127,0.012947562634944915,0.013965965115598269
128,0.012956894226372242,0.0136754484847188
129,0.012874158062040807,0.013862182120127338
130,0.012908921502530575,0.013704523976360048
131,0.012957425713539123,0.013710098873291696
132,0.012917291149497032,0.013959855639508792
133,0.013165816850960254,0.01403037631618125
134,0.012909656055271626,0.013925844271268164
135,0.01283809419721365,0.01375793559210641
136,0.012868460267782211,0.013878737443259783
137,0.01289824966341257,0.013829927359308516
138,0.012869066521525384,0.013727204874157906
139,0.012849566638469695,0.013753382356039115
140,,
141,,
142,,
143,,
144,,
145,,
146,,
147,,
148,,
149,,
150,,
151,,
152,,
153,,
154,,
155,,
156,,
157,,
158,,
159,,
160,,
161,,
162,,
163,,
164,,
165,,
166,,
167,,
168,,
169,,
170,,
171,,
172,,
173,,
174,,
175,,
176,,
177,,
178,,
179,,
180,,
181,,
182,,
183,,
184,,
185,,
186,,
187,,
188,,
189,,
190,,
191,,
192,,
193,,
194,,
195,,
196,,
197,,
198,,
199,,
200,,
201,,
202,,
203,,
204,,
205,,
206,,
207,,
208,,
209,,
210,,
211,,
212,,
213,,
214,,
215,,
216,,
217,,
218,,
219,,
220,,
221,,
222,,
223,,
224,,
225,,
226,,
227,,
228,,
229,,
230,,
231,,
232,,
233,,
234,,
235,,
236,,
237,,
238,,
239,,
240,,
241,,
242,,
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
