Epoch,Train Loss,Validation Loss
75,0.0016055154264904559,0.0017544031870784238
76,0.0016259311269095633,0.0016386484785471112
77,0.0016844604870129842,0.0016750145005062222
78,0.0016283448276226409,0.0016347708588000387
79,0.0016235766452155076,0.0016343904862878844
80,0.001683412669081008,0.002119609824148938
81,0.0018524912775319535,0.0017153736262116581
82,0.001611249605048215,0.0016266484453808516
83,0.0015685174221289344,0.001618757436517626
84,0.0015841474560147617,0.0016230479086516425
85,0.0015806297305971384,0.0016937542386585847
86,0.0015870402166910935,0.0016174613847397268
87,0.0015673329289711546,0.0016168782458407804
88,0.0015735390043118969,0.0016058498003985733
89,0.0016047761637310032,0.0016945998067967594
90,0.0015966546525305603,0.0016237404342973605
91,0.001545743718452286,0.0016183044062927365
92,0.0015639160119462758,0.0016726233443478122
93,0.001590669711731607,0.00161913460760843
94,0.0015788093878654763,0.0016159640945261344
95,0.001567765801155474,0.0016018842143239453
96,0.0015647745021851733,0.0015878504345891997
97,0.0015748666228319053,0.0016334493120666593
98,0.001552718229504535,0.0015963556215865538
99,0.0016173085459740832,0.0017000390798784792
100,0.0015483389397559222,0.0016426238289568573
101,0.0015369914217444602,0.0015871220239205286
102,0.0015378166262962623,0.001646453092689626
103,0.0015337054937845096,0.0015872536168899387
104,0.0015172658313531429,0.0016087183030322194
105,0.001548565869597951,0.0015930991503410041
106,0.001544876580737764,0.001604227305506356
107,0.0015111885986698326,0.0016060204798122868
108,0.0015550987554888707,0.0016163732361746952
109,0.0015191011952992994,0.001644728152314201
110,0.0015380770819319878,0.0015851024800213054
111,0.0015196321073744912,0.0015893606469035149
112,0.0015241438522934914,0.001601833282620646
113,0.001496640470577404,0.0015711970772827044
114,0.0015098303811100777,0.001586302838404663
115,0.0015306374043575488,0.0017145593301393092
116,0.0015933756076265126,0.0016379817679990083
117,0.0015545045498583931,0.00163242184498813
118,0.0015107676372281276,0.0015834553487366065
119,0.0014906466130923945,0.0015821759880054742
120,0.0014939644388505258,0.0018818005482899025
121,0.0016100383909360971,0.0015962358302203938
122,0.0014840112144156592,0.0015900291182333604
123,0.001473532640375197,0.0015808889002073556
124,0.0014885478158248588,0.0015681387158110738
125,0.0014922973496140912,0.0015855013916734606
126,0.0015414751360367518,0.002138009716873057
127,0.0016420003412349615,0.0015894198731984943
128,0.0014562632950401166,0.0015700104413554072
129,0.0014586009019694757,0.0015583269705530256
130,0.0014569544910045806,0.0015580873150611296
131,0.0015034125863166992,0.0017492507467977703
132,0.0015010318747954443,0.0015499965084018186
133,0.0014892679573677015,0.0016251810302492231
134,0.0014750490609003464,0.001572197987115942
135,0.0014594183830922702,0.0015431998181156814
136,0.0014574107608495979,0.0015856735553825274
137,0.0014564311240974348,0.0015809620963409543
138,0.0014723775329912314,0.0017028124129865319
139,0.0014927692209312227,0.0015520045417360961
140,0.0014950113072700333,0.001610290157259442
141,0.001497411594755249,0.0015653595328330994
142,0.0014309973121271469,0.0015436295798281208
143,0.0014201651829353068,0.0015433588268933818
144,0.0014225480626919307,0.001559491633088328
145,0.0014817043847870082,0.0016364475013688207
146,0.0015093713845999446,0.0015707011480117217
147,0.00142886921094032,0.0015346087602665648
148,0.001418910120264627,0.0015292028110707179
149,0.001481581513871788,0.001775658194674179
150,0.0014777805754420115,0.0015510664525208995
151,0.0014850011593807722,0.0015509415097767487
152,0.0014356233477883507,0.001553920898004435
153,0.0014338851578941103,0.0015773601189721376
154,0.001433131423254963,0.0015312858595279977
155,0.0014796777832088992,0.0015773700724821538
156,0.0014285217384895077,0.0015762011462356895
157,0.0014282285264926031,0.0015459933638339862
158,0.0014301501469162758,0.0015258325729519129
159,0.0014117496994003886,0.0015539705782430246
160,0.0014057056396268308,0.0015275665355147794
161,0.001386896385156433,0.0015779623645357788
162,0.0014070539618842304,0.001576983748236671
163,0.0014086520877754083,0.001557879731990397
164,0.0013823484277963871,0.0015408369654323906
165,0.001498811016062973,0.0016652956401230767
166,0.0014463314873864874,0.0015506184427067637
167,0.0013912448921473697,0.0015113077242858708
168,0.001404351118253544,0.001527712302049622
169,0.0013978517454233952,0.0015393833309644833
170,0.0014914063176547643,0.0015886608889559284
171,0.0015268431343429256,0.001546319472254254
172,0.001393386373820249,0.0015169429534580559
173,0.0013658923962793779,0.0015096601127879694
174,0.0013523438065021764,0.0015166095545282587
175,0.0013612673319585156,0.001516342264949344
176,0.0013635633149533533,0.001537181917228736
177,0.001534553368401248,0.0015686085243942216
178,0.0014547212776960805,0.0015198819455690682
179,0.0013610794903797796,0.0015067080457811244
180,0.0013462351143971318,0.0015155315486481413
181,0.0013624385192088084,0.001523956045275554
182,0.0013583708059741184,0.0015109223604667932
183,0.001346511258816463,0.0015085304185049608
184,0.0014568732949555852,0.001561243916512467
185,0.0013943301419203635,0.0015045812469907105
186,0.0013538015646190615,0.0015313530166167766
187,0.0013719295729970327,0.0015100664750207216
188,0.001347735847957665,0.0015208913973765448
189,0.0013579945025412599,0.0015482321177842095
190,0.0013546700356528163,0.0015069492947077379
191,0.0014290457984316163,0.0015921672020340338
192,0.001392502093949588,0.0015340286190621555
193,0.0013598812111013103,0.0015421651332871988
194,0.001439018225937616,0.001550978937302716
195,0.0013552223954320652,0.0015214933082461357
196,0.001319376211540657,0.0015037527336971834
197,0.0013542341876018327,0.0015078741853358224
198,0.00139040339490748,0.0016041109338402748
199,0.001388738164678216,0.001523338636616245
200,0.0013573232135968283,0.001584004916367121
201,0.0013746718905167654,0.001550496628624387
202,0.0013751513615716249,0.001543176855193451
203,0.0013898908619012218,0.0015224155940813944
204,0.0013256859383545816,0.0015081365854712203
205,0.0013193168306315783,0.0015251220465870574
206,0.0013093488887534477,0.0014984951267251745
207,0.0013194129896874074,0.0015937409771140665
208,0.0015278881328413263,0.001550408371258527
209,0.0013604790001409128,0.001501585473306477
210,0.0013128243590472266,0.0014941993867978454
211,0.0013091459877614398,0.001521857746411115
212,0.001336593137239106,0.0015393498324556276
213,0.001336773302682559,0.0015143798664212227
214,0.0013149495516699972,0.001496589626185596
215,0.0013332453745533712,0.0015209344128379598
216,0.0014221838282537647,0.0021932070376351476
217,0.0017188016390718985,0.0015836448728805408
218,0.0013993554275657516,0.0015092875255504623
219,0.0013284855485835578,0.001499951584264636
220,0.0012999118880543392,0.0014959145919419825
221,0.0013105450234434102,0.0014922839618520811
222,0.0013013077168579912,0.0014880345843266696
223,0.0012964525867573684,0.0014984469744376838
224,0.0012965584101038985,0.0015067423810251057
225,0.001290213276661234,0.0015028031484689564
226,0.0013135575863998383,0.0015091440145624802
227,0.0013203210437495727,0.0015067986823851243
228,0.0013083240537525853,0.0015030370705062523
229,0.00134072936452867,0.0016962354129645973
230,0.00134037343741511,0.0015000064886407927
231,0.001286907468966092,0.0014943067799322307
232,0.0012995059441891499,0.0014843307726550847
233,0.0012909912093164166,0.001599204246303998
234,0.0013817370963806752,0.0016813434049254283
235,0.0015136017427721526,0.0015322762337746099
236,0.001344671083643334,0.0014980197738623247
237,0.0012815683148801327,0.0014811596338404343
238,0.001283281122596236,0.0014908303855918348
239,0.0012712169282167451,0.0014846625126665458
240,0.0012846755962527823,0.0014983885048422962
241,0.0012732092982332688,0.0015061730227898806
242,0.0013254486639198149,0.001544121143524535
243,0.001339646005362738,0.0015451544313691556
244,0.0013862009436707012,0.0015475408581551164
245,0.0012917991571157472,0.001483124797232449
246,0.0012928182313771686,0.0015041671285871416
247,0.0012853103598899907,0.001503788967966102
248,0.0013012157633056631,0.0015385707083623856
249,0.0013078724678052822,0.0015507941570831463
250,0.0013960757278255187,0.0015595804725307971
251,0.0012965694477315992,0.001509413734311238
252,0.001252836025741999,0.0014945948350941762
253,0.0012811804026569007,0.0015451504004886374
254,0.0014254152847570367,0.001565738464705646
255,0.0013392957662290428,0.0015012227086117491
256,0.0012674953413807089,0.0014780465280637145
257,0.0012624898608919466,0.0014827296836301684
258,0.0012583057850861223,0.0014838925271760672
259,0.0012709164457191946,0.001489840986323543
260,0.0012842925862059928,0.0014794327871641144
261,0.001249737541002105,0.0014733354473719373
262,0.001262607644093805,0.0014671398676000535
263,0.0012562406536744675,0.001551146517158486
264,0.0013021584545640508,0.001483896587160416
265,0.0013221855751908151,0.0016834131674841046
266,0.0014613689127145335,0.0015219348424579948
267,0.0013003789026697632,0.0015134953064261936
268,0.001258798018170637,0.0014793744048802182
269,0.001250234125109273,0.001475338387535885
270,0.001249337259650929,0.001471225987188518
271,0.0012468031090975273,0.0014820767755736597
272,0.0012479015822464135,0.0015292519819922745
273,0.0012697239671979332,0.001497390927397646
274,0.0012775306040566647,0.0015340716490754858
275,0.0012942599678353872,0.001584361627465114
276,0.0012648978890865692,0.0015100351738510653
277,0.001266196339201997,0.0014805564132984728
278,0.0012493217327573802,0.0014950990298530087
279,0.0012661187593039358,0.0015017345867818221
280,0.0014127894792181905,0.0016292179934680462
281,0.0012910950626974227,0.0014840172952972353
282,0.0012640188542718533,0.0014752044953638688
283,0.0012469624725781614,0.0014954687139834277
284,0.0012646665891224984,0.0014813770103501156
285,0.0012740176171064377,0.0015217686304822564
286,0.0012504245514719514,0.0015113786939764395
287,0.0013159640730009414,0.0015528014046140015
288,0.0012839227838412626,0.001532324473373592
289,0.0012988635317014996,0.0015092055109562352
290,0.0012640191671380308,0.0014731008268427104
291,0.0012888472501799697,0.0015759550296934322
292,0.0013321742535481462,0.0014747737004654482
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
