Epoch,Train Loss,Validation Loss
192,0.012880084104835987,0.013141467235982418
193,0.012893222125345155,0.013078333623707295
194,0.01285327539632195,0.01311538964509964
195,0.012901920874259974,0.013190755806863307
196,0.012907916140791616,0.013008615374565125
197,0.012834869668279824,0.013070444390177727
198,0.012838862199140223,0.01306325700134039
199,0.012835867359842124,0.013095736689865588
200,0.012823034568052543,0.013039613887667657
201,0.012934031259072455,0.01318716499954462
202,0.012841806698002313,0.012980018742382526
203,0.01276802394146982,0.013007494248449802
204,0.012833211178842344,0.013041194528341293
205,0.012787654750833386,0.013012378290295602
206,0.012856566641283663,0.013019443117082119
207,0.012815843238250205,0.013007685169577598
208,0.012791576060025315,0.013285936787724495
209,0.012866388810308356,0.013050045631825925
210,0.012778041639218205,0.013022442720830441
211,0.012848367130285815,0.013000176846981048
212,0.012785019254998156,0.013015536963939667
213,0.01281820262145055,0.012966169603168964
214,0.012798931645719628,0.013093017041683197
215,0.012783863777784924,0.01300327256321907
216,0.012773430072947553,0.013191424869000911
217,0.012864005065670139,0.013072859682142734
218,0.012800833553467927,0.012949767522513866
219,0.0127933542979391,0.013009128905832768
220,0.012731974454302537,0.012967591732740402
221,0.012716631159970635,0.013121902756392956
222,0.012819736019561165,0.01299265567213297
223,0.012733033809222673,0.012895510345697404
224,0.012765472411717238,0.013044904731214047
225,0.012728504395406497,0.0129721624776721
226,0.012825884072012022,0.01309508942067623
227,0.012834382880675165,0.012992087379097938
228,0.012781238330430105,0.013074114546179771
229,0.012916905462349715,0.013077445700764656
230,0.012823220097312802,0.013087907060980796
231,0.01270722744888381,0.012872806005179881
232,0.012658103222125456,0.012945707701146603
233,0.012694572196587137,0.01297689750790596
234,0.01267906400914255,0.012975089810788631
235,0.012759466998671231,0.012982717156410218
236,0.012691371044830271,0.012949589267373085
237,0.012712609464008557,0.012920630536973477
238,0.012714095707786711,0.012984383106231689
239,0.01277421052126508,0.013038849830627442
240,0.012683119477802202,0.012966156378388405
241,0.012718896773692808,0.012931311130523681
242,0.012677696876619992,0.012981890141963959
243,0.012698466399390446,0.013072744384407997
244,0.012722616574089778,0.012950582802295685
245,0.012725537152666794,0.012962274998426438
246,0.012697254454619005,0.01298262681812048
247,0.012689438599504922,0.013060768507421017
248,0.012726770174738607,0.012916537933051586
249,0.012690336590534762,0.012997538410127163
250,0.01266456694391213,0.012916535511612892
251,0.012677797655525961,0.013014084286987781
252,0.012642244318206059,0.013010211661458016
253,0.012782890055524675,0.013027850538492203
254,0.012736670721910502,0.012927384674549102
255,0.012697044073751098,0.012945075891911984
256,0.012624215579738743,0.0129082215949893
257,0.01260809085674976,0.012896421924233436
258,0.012614496395384011,0.01302258875221014
259,0.012751492181498753,0.012953490950167179
260,0.012639363884533706,0.012906618975102901
261,0.012658053371859225,0.012913961708545686
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
