Epoch,Train Loss,Validation Loss
178,0.0019064341904595494,0.002011970756575465
179,0.0018909327489765066,0.0020361789502203465
180,0.0019143167760615285,0.0021044570486992596
181,0.0019179936314589884,0.0020231250440701843
182,0.0019013329690910484,0.0019947658991441132
183,0.0019023522587591096,0.0019797482760623097
184,0.0018895108461085904,0.0019924146123230456
185,0.0018928089350658027,0.0019721999997273088
186,0.0019116446951796349,0.0020185633562505244
187,0.0021075029661388775,0.00264816926792264
188,0.0020736298511589042,0.0021287913434207438
189,0.001908904823817705,0.0019994269590824843
190,0.0018621726929651278,0.0019827185198664663
191,0.0018618607734280982,0.001983844302594662
192,0.0018511711999675945,0.0019825232680886983
193,0.0018529149850732402,0.001972569711506367
194,0.0018475320937700178,0.001971769705414772
195,0.001851178001073238,0.0019668307621032
196,0.0018753349768782133,0.0020808143308386207
197,0.0019178766340605523,0.0020841276040300728
198,0.0018867854470093,0.0020017153350636364
199,0.001862444467597494,0.0020666293799877166
200,0.0018842442046948953,0.0019697815645486117
201,0.001856887069726853,0.0019951809430494905
202,0.0018439818002087506,0.001975165377371013
203,0.0018707835483119677,0.0019734787987545134
204,0.001854615580094488,0.0020059420028701426
205,0.0018502636812627316,0.0019776604836806654
206,0.0019050590375340299,0.002236644993536174
207,0.002095770090818405,0.002178167924284935
208,0.002014756925698174,0.0019864928908646107
209,0.001853473729601032,0.0019555332371965052
210,0.0018231053223931475,0.0019704906269907953
211,0.0018163810508619797,0.0019401114666834473
212,0.001813528121841189,0.0019140721764415503
213,0.0018200072165774671,0.0020053372718393803
214,0.0018333260178271878,0.0019301559776067733
215,0.0018082223464979937,0.0019857097417116166
216,0.00190439144468033,0.0019923421088606117
217,0.0018534646859686625,0.001968406862579286
218,0.001811680892531417,0.0019448631210252643
219,0.0018216773475471296,0.002011724771000445
220,0.001861525815911591,0.0019742655334994198
221,0.0018118841169205936,0.001948563032783568
222,0.0018162957797023026,0.001958431280218065
223,0.0018262494490236829,0.0019909830065444113
224,0.001813767490124232,0.0019756234250962734
225,0.0018355574422074777,0.0019509798614308238
226,0.0018124234078353957,0.0019338459707796574
227,0.001814426970668137,0.0019851556746289132
228,0.0018208143607664265,0.002059983229264617
229,0.0018652408126447547,0.001972914393991232
230,0.0018760763709188292,0.001978556322865188
231,0.001829833631697846,0.002006243378855288
232,0.0018236097438555014,0.001988657400943339
233,0.0017936554259473556,0.0019187636906281113
234,0.0017810336583735126,0.0019283981993794442
235,0.001801815992956491,0.0019599182298406957
236,0.0017981037411740736,0.0019210396334528924
237,0.0017985705543603551,0.0020070879720151423
238,0.0018586627648849237,0.0019922075094655155
239,0.001842242187673324,0.001934144226834178
240,0.0017916123247950484,0.0019148739986121655
241,0.0017792393980351718,0.001989846769720316
242,0.0018104785918503215,0.0019676777301356196
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
