Epoch,Train Loss,Validation Loss
49,0.001780643346719444,0.001507840069409992
50,0.0017195301642641426,0.001450314253036465
51,0.0017033324716612696,0.0014626718558637159
52,0.0016915116459131241,0.0014844508675326193
53,0.0016699612280353905,0.001453066643859659
54,0.0016718698339536786,0.0014910811691411904
55,0.0016920833755284547,0.0014601224268387472
56,0.0016719566565006972,0.0015101839754996555
57,0.001671695807017386,0.0014761332588802492
58,0.001654618405736983,0.0014767182458724295
59,0.0017458256287500263,0.0016126072899039303
60,0.0017957797972485423,0.001399633416440338
61,0.001652439273893833,0.0015294462542182633
62,0.0016339355148375033,0.0014213719904156668
63,0.001623484008014202,0.0015224163487021411
64,0.0016352959023788571,0.0013632104881773038
65,0.001620896072126925,0.0014282995169716223
66,0.0016135068936273455,0.0014642958994954824
67,0.0016502485889941453,0.0014949120148750289
68,0.0016189432423561812,0.0014276563223185284
69,0.0016166305541992188,0.0015125386583219682
70,0.0016255107754841447,0.00161608456567462
71,0.0016081887343898415,0.0014289645478129387
72,0.0016434722952544689,0.001447288801760546
73,0.0017017553932964801,0.0014494843032610203
74,0.0016392088844440877,0.0014111476817301341
75,0.0016237272368744015,0.0013987476704642177
76,0.001611069100908935,0.0014108326785000308
77,0.0015799358347430826,0.0013917393017826335
78,0.0015670605283230543,0.0013577540272048541
79,0.0015721031883731485,0.0013955412598858988
80,0.0015724079799838363,0.001442817971110344
81,0.0015640111593529583,0.0013777488410206778
82,0.0015908688167110086,0.001544004289566406
83,0.001589735602028668,0.0015878121900771344
84,0.001633893079124391,0.0015722809392692788
85,0.0016323041869327425,0.0014928760938346386
86,0.0015574603341519833,0.0013947015395388007
87,0.0015374076133593917,0.0013402195264851408
88,0.0015371981752105056,0.0013069851723100459
89,0.0015363846020773053,0.0014636270269485457
90,0.001621177182532847,0.0017338866933381983
91,0.0017191489273682236,0.001464318617113999
92,0.0015584152564406394,0.0013406304642558098
93,0.0015330358082428575,0.0012748593871947378
94,0.0015242741024121642,0.001377383147233299
95,0.0015229775011539458,0.0013678624278067478
96,0.0015113987401127816,0.0013022018247283995
97,0.0015299112908542156,0.0013989392069301435
98,0.0015282780211418867,0.0013591146229633263
99,0.0015142185753211379,0.0015078365436888167
100,0.0015345017658546568,0.0014129351059507047
101,0.0015310257533565164,0.0014809062205521123
102,0.0015513664809986949,0.0013567367235996894
103,0.0015054245619103312,0.0013759812905586191
104,0.0014984187367372214,0.001327172969467938
105,0.001537798149511218,0.0014409201685339212
106,0.0015170691069215537,0.0013520429077159082
107,0.0015015889611095191,0.0013097036031207868
108,0.001507685617543757,0.001428195774289114
109,0.0015327225625514985,0.0013685290136241487
110,0.0015091470209881662,0.0015163036046682724
111,0.001483475537970662,0.0013568276605967964
112,0.0014871964789927006,0.001445865075636123
113,0.001502760392613709,0.0012988669664732047
114,0.0015073337871581317,0.0013783687110325055
115,0.0014861962664872409,0.0014031783710899098
116,0.001505051557905972,0.0013732524156304343
117,0.0015586770558729769,0.001774303798031594
118,0.0017641157470643521,0.0013538960151241294
119,0.0015175563097000121,0.0013061493934531296
120,0.0014626373909413814,0.0013495992835877197
121,0.0014612779510207474,0.001364530180580914
122,0.0014523404743522405,0.0013515232629807933
123,0.0014512382913380861,0.0013163311523385346
124,,
125,,
126,,
127,,
128,,
129,,
130,,
131,,
132,,
133,,
134,,
135,,
136,,
137,,
138,,
139,,
140,,
141,,
142,,
143,,
144,,
145,,
146,,
147,,
148,,
149,,
150,,
151,,
152,,
153,,
154,,
155,,
156,,
157,,
158,,
159,,
160,,
161,,
162,,
163,,
164,,
165,,
166,,
167,,
168,,
169,,
170,,
171,,
172,,
173,,
174,,
175,,
176,,
177,,
178,,
179,,
180,,
181,,
182,,
183,,
184,,
185,,
186,,
187,,
188,,
189,,
190,,
191,,
192,,
193,,
194,,
195,,
196,,
197,,
198,,
199,,
200,,
201,,
202,,
203,,
204,,
205,,
206,,
207,,
208,,
209,,
210,,
211,,
212,,
213,,
214,,
215,,
216,,
217,,
218,,
219,,
220,,
221,,
222,,
223,,
224,,
225,,
226,,
227,,
228,,
229,,
230,,
231,,
232,,
233,,
234,,
235,,
236,,
237,,
238,,
239,,
240,,
241,,
242,,
243,,
244,,
245,,
246,,
247,,
248,,
249,,
250,,
251,,
252,,
253,,
254,,
255,,
256,,
257,,
258,,
259,,
260,,
261,,
262,,
263,,
264,,
265,,
266,,
267,,
268,,
269,,
270,,
271,,
272,,
273,,
274,,
275,,
276,,
277,,
278,,
279,,
280,,
281,,
282,,
283,,
284,,
285,,
286,,
287,,
288,,
289,,
290,,
291,,
292,,
293,,
294,,
295,,
296,,
297,,
298,,
299,,
300,,
301,,
302,,
303,,
304,,
305,,
306,,
307,,
308,,
309,,
310,,
311,,
312,,
313,,
314,,
315,,
316,,
317,,
318,,
319,,
320,,
321,,
322,,
323,,
324,,
325,,
326,,
327,,
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
